1202507427,3781,2251
1202517427,3783,2253
1202527427,3774,2244
1202537427,3746,2216
1202547427,3766,2236
1202557427,3763,2233
1202567427,3794,2264
1202577427,3776,2246
1202587427,3768,2238
1202597427,3780,2250
1202607427,3804,2274
1202617427,3774,2244
1202627427,3790,2260
1202637427,3775,2245
1202647427,3799,2269
1202657427,3803,2273
1202667427,3784,2254
1202677427,3796,2266
1202687427,3793,2263
1202697427,3781,2251
1202707427,3759,2229
1202717427,3769,2239
1202727427,3772,2242
1202737427,3761,2231
1202747427,3757,2227
1202757427,3793,2263
1202767427,3778,2248
1202777427,3778,2248
1202787427,3778,2248
1202797427,3786,2256
1202807427,3770,2240
1202817427,3762,2232
1202827427,3746,2216
1202837427,3759,2229
1202847427,3788,2258
1202857427,3769,2239
1202867427,3769,2239
1202877427,3744,2214
1202887427,3748,2218
1202897427,3748,2218
1202907427,3764,2234
1202917427,3755,2225
1202927427,3773,2243
1202937427,3787,2257
1202947427,3784,2254
1202957427,3782,2252
1202967427,3762,2232
1202977427,3767,2237
1202987427,3760,2230
1202997427,3759,2229
1203007427,3772,2242
1203017427,3782,2252
1203027427,3799,2269
1203037427,3798,2268
1203047427,3792,2262
1203057427,3803,2273
1203067427,3806,2276
1203077427,3793,2263
1203087427,3822,2292
1203097427,3801,2271
1203107427,3797,2267
1203117427,3816,2286
1203127427,3811,2281
1203137427,3809,2279
1203147427,3798,2268
1203157427,3769,2239
1203167427,3773,2243
1203177427,3791,2261
1203187427,3829,2299
1203197427,3797,2267
1203207427,3812,2282
1203217427,3813,2283
1203227427,3803,2273
1203237427,3783,2253
1203247427,3756,2226
1203257427,3774,2244
1203267427,3811,2281
1203277427,3796,2266
1203287427,3822,2292
1203297427,3811,2281
1203307427,3790,2260
1203317427,3775,2245
1203327427,3794,2264
1203337427,3779,2249
1203347427,3760,2230
1203357427,3762,2232
1203367427,3770,2240
1203377427,3777,2247
1203387427,3794,2264
1203397427,3794,2264
1203407427,3777,2247
1203417427,3769,2239
1203427427,3757,2227
1203437427,3783,2253
1203447427,3773,2243
1203457427,3770,2240
1203467427,3729,2199
1203477427,3765,2235
1203487427,3766,2236
1203497427,3788,2258
1203507427,3811,2281
1203517427,3786,2256
1203527427,3785,2255
1203537427,3794,2264
1203547427,3809,2279
1203557427,3786,2256
1203567427,3749,2219
1203577427,3780,2250
1203587427,3792,2262
1203597427,3791,2261
1203607427,3765,2235
1203617427,3793,2263
1203627427,3796,2266
1203637427,3812,2282
1203647427,3804,2274
1203657427,3805,2275
1203667427,3799,2269
1203677427,3796,2266
1203687427,3800,2270
1203697427,3799,2269
1203707427,3811,2281
1203717427,3759,2229
1203727427,3785,2255
1203737427,3778,2248
1203747427,3745,2215
1203757427,3756,2226
1203767427,3736,2206
1203777427,3744,2214
1203787427,3757,2227
1203797427,3738,2208
1203807427,3699,2169
1203817427,3782,2252
1203827427,3793,2263
1203837427,3772,2242
1203847427,3774,2244
1203857427,3774,2244
1203867427,3745,2215
1203877427,3727,2197
1203887427,3735,2205
1203897427,3728,2198
1203907427,3763,2233
1203917427,3759,2229
1203927427,3769,2239
1203937427,3771,2241
1203947427,3796,2266
1203957427,3781,2251
1203967427,3773,2243
1203977427,3783,2253
1203987427,3802,2272
1203997427,3798,2268
1204007427,3767,2237
1204017427,3774,2244
1204027427,3712,2182
1204037427,3701,2171
1204047427,3763,2233
1204057427,3725,2195
1204067427,3759,2229
1204077427,3779,2249
1204087427,3770,2240
1204097427,3771,2241
1204107427,3772,2242
1204117427,3800,2270
1204127427,3771,2241
1204137427,3764,2234
1204147427,3790,2260
1204157427,3760,2230
1204167427,3761,2231
1204177427,3748,2218
1204187427,3717,2187
1204197427,3723,2193
1204207427,3750,2220
1204217427,3751,2221
1204227427,3782,2252
1204237427,3775,2245
1204247427,3783,2253
1204257427,3778,2248
1204267427,3764,2234
1204277427,3785,2255
1204287427,3795,2265
1204297427,3791,2261
1204307427,3753,2223
1204317427,3750,2220
1204327427,3728,2198
1204337427,3728,2198
1204347427,3754,2224
1204357427,3741,2211
1204367427,3766,2236
1204377427,3748,2218
1204387427,3740,2210
1204397427,3736,2206
1204407427,3735,2205
1204417427,3711,2181
1204427427,3718,2188
1204437427,3719,2189
1204447427,3695,2165
1204457427,3692,2162
1204467427,3739,2209
1204477427,3740,2210
1204487427,3733,2203
1204497427,3729,2199
1204507427,3769,2239
1204517427,3781,2251
1204527427,3764,2234
1204537427,3791,2261
1204547427,3785,2255
1204557427,3762,2232
1204567427,3756,2226
1204577427,3774,2244
1204587427,3764,2234
1204597427,3748,2218
1204607427,3790,2260
1204617427,3784,2254
1204627427,3785,2255
1204637427,3789,2259
1204647427,3771,2241
1204657427,3788,2258
1204667427,3769,2239
1204677427,3762,2232
1204687427,3761,2231
1204697427,3770,2240
1204707427,3791,2261
1204717427,3785,2255
1204727427,3745,2215
1204737427,3719,2189
1204747427,3760,2230
1204757427,3730,2200
1204767427,3769,2239
1204777427,3743,2213
1204787427,3740,2210
1204797427,3709,2179
1204807427,3724,2194
1204817427,3723,2193
1204827427,3719,2189
1204837427,3700,2170
1204847427,3709,2179
1204857427,3693,2163
1204867427,3686,2156
1204877427,3752,2222
1204887427,3764,2234
1204897427,3784,2254
1204907427,3764,2234
1204917427,3795,2265
1204927427,3787,2257
1204937427,3796,2266
1204947427,3782,2252
1204957427,3801,2271
1204967427,3757,2227
1204977427,3787,2257
1204987427,3766,2236
1204997427,3754,2224
1205007427,3787,2257
1205017427,3786,2256
1205027427,3827,2297
1205037427,3800,2270
1205047427,3794,2264
1205057427,3788,2258
1205067427,3772,2242
1205077427,3777,2247
1205087427,3787,2257
1205097427,3740,2210
1205107427,3776,2246
1205117427,3784,2254
1205127427,3796,2266
1205137427,3805,2275
1205147427,3792,2262
1205157427,3790,2260
1205167427,3748,2218
1205177427,3765,2235
1205187427,3727,2197
1205197427,3711,2181
1205207427,3786,2256
1205217427,3793,2263
1205227427,3770,2240
1205237427,3775,2245
1205247427,3766,2236
1205257427,3753,2223
1205267427,3731,2201
1205277427,3724,2194
1205287427,3727,2197
1205297427,3733,2203
1205307427,3794,2264
1205317427,3781,2251
1205327427,3775,2245
1205337427,3760,2230
1205347427,3760,2230
1205357427,3756,2226
1205367427,3723,2193
1205377427,3706,2176
1205387427,3711,2181
1205397427,3751,2221
1205407427,3740,2210
1205417427,3764,2234
1205427427,3738,2208
1205437427,3793,2263
1205447427,3753,2223
1205457427,3728,2198
1205467427,3734,2204
1205477427,3736,2206
1205487427,3743,2213
1205497427,3777,2247
1205507427,3762,2232
1205517427,3778,2248
1205527427,3786,2256
1205537427,3793,2263
1205547427,3793,2263
1205557427,3780,2250
1205567427,3760,2230
1205577427,3737,2207
1205587427,3728,2198
1205597427,3755,2225
1205607427,3769,2239
1205617427,3760,2230
1205627427,3740,2210
1205637427,3772,2242
1205647427,3752,2222
1205657427,3741,2211
1205667427,3789,2259
1205677427,3754,2224
1205687427,3763,2233
1205697427,3750,2220
1205707427,3758,2228
1205717427,3775,2245
1205727427,3755,2225
1205737427,3756,2226
1205747427,3763,2233
1205757427,3737,2207
1205767427,3724,2194
1205777427,3755,2225
1205787427,3797,2267
1205797427,3751,2221
1205807427,3750,2220
1205817427,3808,2278
1205827427,3833,2303
1205837427,3807,2277
1205847427,3801,2271
1205857427,3781,2251
1205867427,3796,2266
1205877427,3765,2235
1205887427,3772,2242
1205897427,3789,2259
1205907427,3784,2254
1205917427,3805,2275
1205927427,3792,2262
1205937427,3821,2291
1205947427,3799,2269
1205957427,3792,2262
1205967427,3804,2274
1205977427,3783,2253
1205987427,3767,2237
1205997427,3741,2211
1206007427,3727,2197
1206017427,3724,2194
1206027427,3788,2258
1206037427,3803,2273
1206047427,3782,2252
1206057427,3718,2188
1206067427,3750,2220
1206077427,3810,2280
1206087427,3779,2249
1206097427,3776,2246
1206107427,3763,2233
1206117427,3794,2264
1206127427,3762,2232
1206137427,3772,2242
1206147427,3801,2271
1206157427,3782,2252
1206167427,3767,2237
1206177427,3781,2251
1206187427,3747,2217
1206197427,3781,2251
1206207427,3764,2234
1206217427,3759,2229
1206227427,3737,2207
1206237427,3760,2230
1206247427,3747,2217
1206257427,3777,2247
1206267427,3752,2222
1206277427,3786,2256
1206287427,3795,2265
1206297427,3787,2257
1206307427,3797,2267
1206317427,3748,2218
1206327427,3779,2249
1206337427,3772,2242
1206347427,3786,2256
1206357427,3781,2251
1206367427,3792,2262
1206377427,3781,2251
1206387427,3788,2258
1206397427,3783,2253
1206407427,3752,2222
1206417427,3774,2244
1206427427,3771,2241
1206437427,3727,2197
1206447427,3738,2208
1206457427,3743,2213
1206467427,3792,2262
1206477427,3777,2247
1206487427,3782,2252
1206497427,3795,2265
1206507427,3804,2274
1206517427,3797,2267
1206527427,3786,2256
1206537427,3720,2190
1206547427,3778,2248
1206557427,3786,2256
1206567427,3791,2261
1206577427,3767,2237
1206587427,3790,2260
1206597427,3803,2273
1206607427,3779,2249
1206617427,3769,2239
1206627427,3780,2250
1206637427,3771,2241
1206647427,3776,2246
1206657427,3790,2260
1206667427,3749,2219
1206677427,3760,2230
1206687427,3767,2237
1206697427,3786,2256
1206707427,3760,2230
1206717427,3793,2263
1206727427,3781,2251
1206737427,3779,2249
1206747427,3777,2247
1206757427,3807,2277
1206767427,3812,2282
1206777427,3765,2235
1206787427,3753,2223
1206797427,3739,2209
1206807427,3736,2206
1206817427,3737,2207
1206827427,3717,2187
1206837427,3731,2201
1206847427,3692,2162
1206857427,3755,2225
1206867427,3801,2271
1206877427,3791,2261
1206887427,3784,2254
1206897427,3786,2256
1206907427,3768,2238
1206917427,3784,2254
1206927427,3803,2273
1206937427,3785,2255
1206947427,3781,2251
1206957427,3777,2247
1206967427,3777,2247
1206977427,3723,2193
1206987427,3750,2220
1206997427,3770,2240
1207007427,3765,2235
1207017427,3759,2229
1207027427,3729,2199
1207037427,3746,2216
1207047427,3750,2220
1207057427,3735,2205
1207067427,3753,2223
1207077427,3753,2223
1207087427,3767,2237
1207097427,3748,2218
1207107427,3726,2196
1207117427,3731,2201
1207127427,3731,2201
1207137427,3741,2211
1207147427,3775,2245
1207157427,3787,2257
1207167427,3747,2217
1207177427,3776,2246
1207187427,3770,2240
1207197427,3780,2250
1207207427,3779,2249
1207217427,3767,2237
1207227427,3756,2226
1207237427,3729,2199
1207247427,3770,2240
1207257427,3772,2242
1207267427,3782,2252
1207277427,3760,2230
1207287427,3770,2240
1207297427,3790,2260
1207307427,3785,2255
1207317427,3773,2243
1207327427,3765,2235
1207337427,3745,2215
1207347427,3732,2202
1207357427,3776,2246
1207367427,3777,2247
1207377427,3767,2237
1207387427,3752,2222
1207397427,3737,2207
1207407427,3756,2226
1207417427,3746,2216
1207427427,3758,2228
1207437427,3760,2230
1207447427,3761,2231
1207457427,3769,2239
1207467427,3782,2252
1207477427,3799,2269
1207487427,3770,2240
1207497427,3804,2274
1207507427,3789,2259
1207517427,3784,2254
1207527427,3780,2250
1207537427,3770,2240
1207547427,3757,2227
1207557427,3763,2233
1207567427,3772,2242
1207577427,3769,2239
1207587427,3770,2240
1207597427,3777,2247
1207607427,3750,2220
1207617427,3761,2231
1207627427,3766,2236
1207637427,3757,2227
1207647427,3759,2229
1207657427,3770,2240
1207667427,3767,2237
1207677427,3762,2232
1207687427,3790,2260
1207697427,3769,2239
1207707427,3774,2244
1207717427,3780,2250
1207727427,3799,2269
1207737427,3779,2249
1207747427,3803,2273
1207757427,3798,2268
1207767427,3775,2245
1207777427,3789,2259
1207787427,3779,2249
1207797427,3775,2245
1207807427,3759,2229
1207817427,3770,2240
1207827427,3783,2253
1207837427,3780,2250
1207847427,3751,2221
1207857427,3770,2240
1207867427,3744,2214
1207877427,3766,2236
1207887427,3771,2241
1207897427,3742,2212
1207907427,3797,2267
1207917427,3784,2254
1207927427,3760,2230
1207937427,3751,2221
1207947427,3750,2220
1207957427,3772,2242
1207967427,3771,2241
1207977427,3766,2236
1207987427,3736,2206
1207997427,3736,2206
1208007427,3745,2215
1208017427,3766,2236
1208027427,3746,2216
1208037427,3745,2215
1208047427,3753,2223
1208057427,3763,2233
1208067427,3734,2204
1208077427,3734,2204
1208087427,3747,2217
1208097427,3748,2218
1208107427,3727,2197
1208117427,3771,2241
1208127427,3760,2230
1208137427,3743,2213
1208147427,3688,2158
1208157427,3711,2181
1208167427,3685,2155
1208177427,3706,2176
1208187427,3718,2188
1208197427,3696,2166
1208207427,3651,2121
1208217427,3663,2133
1208227427,3700,2170
1208237427,3717,2187
1208247427,3724,2194
1208257427,3754,2224
1208267427,3727,2197
1208277427,3766,2236
1208287427,3775,2245
1208297427,3766,2236
1208307427,3757,2227
1208317427,3732,2202
1208327427,3712,2182
1208337427,3727,2197
1208347427,3757,2227
1208357427,3771,2241
1208367427,3792,2262
1208377427,3762,2232
1208387427,3790,2260
1208397427,3801,2271
1208407427,3755,2225
1208417427,3798,2268
1208427427,3765,2235
1208437427,3775,2245
1208447427,3753,2223
1208457427,3748,2218
1208467427,3769,2239
1208477427,3779,2249
1208487427,3760,2230
1208497427,3761,2231
1208507427,3768,2238
1208517427,3779,2249
1208527427,3797,2267
1208537427,3783,2253
1208547427,3782,2252
1208557427,3765,2235
1208567427,3761,2231
1208577427,3791,2261
1208587427,3767,2237
1208597427,3800,2270
1208607427,3749,2219
1208617427,3778,2248
1208627427,3787,2257
1208637427,3804,2274
1208647427,3792,2262
1208657427,3807,2277
1208667427,3769,2239
1208677427,3741,2211
1208687427,3761,2231
1208697427,3758,2228
1208707427,3787,2257
1208717427,3783,2253
1208727427,3790,2260
1208737427,3796,2266
1208747427,3780,2250
1208757427,3784,2254
1208767427,3766,2236
1208777427,3748,2218
1208787427,3771,2241
1208797427,3779,2249
1208807427,3771,2241
1208817427,3790,2260
1208827427,3776,2246
1208837427,3751,2221
1208847427,3777,2247
1208857427,3769,2239
1208867427,3770,2240
1208877427,3775,2245
1208887427,3775,2245
1208897427,3795,2265
1208907427,3773,2243
1208917427,3774,2244
1208927427,3770,2240
1208937427,3791,2261
1208947427,3763,2233
1208957427,3773,2243
1208967427,3770,2240
1208977427,3750,2220
1208987427,3779,2249
1208997427,3809,2279
1209007427,3767,2237
1209017427,3758,2228
1209027427,3724,2194
1209037427,3787,2257
1209047427,3758,2228
1209057427,3776,2246
1209067427,3783,2253
1209077427,3780,2250
1209087427,3793,2263
1209097427,3771,2241
1209107427,3785,2255
1209117427,3773,2243
1209127427,3796,2266
1209137427,3800,2270
1209147427,3784,2254
1209157427,3791,2261
1209167427,3796,2266
1209177427,3795,2265
1209187427,3792,2262
1209197427,3781,2251
1209207427,3780,2250
1209217427,3778,2248
1209227427,3787,2257
1209237427,3772,2242
1209247427,3783,2253
1209257427,3790,2260
1209267427,3777,2247
1209277427,3765,2235
1209287427,3760,2230
1209297427,3761,2231
1209307427,3736,2206
1209317427,3745,2215
1209327427,3760,2230
1209337427,3772,2242
1209347427,3745,2215
1209357427,3781,2251
1209367427,3778,2248
1209377427,3789,2259
1209387427,3762,2232
1209397427,3785,2255
1209407427,3771,2241
1209417427,3798,2268
1209427427,3788,2258
1209437427,3774,2244
1209447427,3742,2212
1209457427,3737,2207
1209467427,3736,2206
1209477427,3747,2217
1209487427,3763,2233
1209497427,3771,2241
1209507427,3770,2240
1209517427,3781,2251
1209527427,3761,2231
1209537427,3761,2231
1209547427,3735,2205
1209557427,3746,2216
1209567427,3765,2235
1209577427,3775,2245
1209587427,3776,2246
1209597427,3786,2256
1209607427,3777,2247
1209617427,3777,2247
1209627427,3748,2218
1209637427,3751,2221
1209647427,3733,2203
1209657427,3701,2171
1209667427,3772,2242
1209677427,3724,2194
1209687427,3712,2182
1209697427,3712,2182
1209707427,3671,2141
1209717427,3658,2128
1209727427,3692,2162
1209737427,3707,2177
1209747427,3773,2243
1209757427,3759,2229
1209767427,3739,2209
1209777427,3705,2175
1209787427,3702,2172
1209797427,3700,2170
1209807427,3705,2175
1209817427,3718,2188
1209827427,3731,2201
1209837427,3706,2176
1209847427,3743,2213
1209857427,3743,2213
1209867427,3731,2201
1209877427,3753,2223
1209887427,3735,2205
1209897427,3719,2189
1209907427,3757,2227
1209917427,3784,2254
1209927427,3766,2236
1209937427,3775,2245
1209947427,3770,2240
1209957427,3796,2266
1209967427,3767,2237
1209977427,3740,2210
1209987427,3728,2198
1209997427,3726,2196
1210007427,3709,2179
1210017427,3681,2151
1210027427,3748,2218
1210037427,3787,2257
1210047427,3782,2252
1210057427,3791,2261
1210067427,3785,2255
1210077427,3786,2256
1210087427,3786,2256
1210097427,3746,2216
1210107427,3739,2209
1210117427,3792,2262
1210127427,3784,2254
1210137427,3749,2219
1210147427,3738,2208
1210157427,3723,2193
1210167427,3762,2232
1210177427,3764,2234
1210187427,3744,2214
1210197427,3726,2196
1210207427,3708,2178
1210217427,3736,2206
1210227427,3767,2237
1210237427,3766,2236
